id,created_at,picture,source,screen_name,name,text,time_zone,clean_text 
"640428159289028608",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/610981648352411650/jC6r_Nap_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,EnengEuis_,Euis,#TolakReklamasi FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/Dv4mGigInx #TolakRevitalisasi,None,#TolakReklamasi FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/Dv4mGigInx #TolakRevitalisasi
"640428167929315328",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/578073717680406528/4MitQNzX_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,AboutReview,About Review,#Blogger #Blog FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembal... http://t.co/v1JrFHsOdJ #Visit,None,#Blogger #Blog FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembal... http://t.co/v1JrFHsOdJ #Visit
"640428184643567616",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/638252582847148032/il8RTqHo_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,Najmidhiam1,M Najmidhia,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/b1psVKHsu2,Jakarta,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/b1psVKHsu2
"640428199042658304",2015-09-06 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,henwitar,hendrik witarsa,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/4O18KLQaxZ,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/4O18KLQaxZ
"640428211667517440",2015-09-06 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,akmalanshari07,akmal anshari,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/solg5fszmK,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/solg5fszmK
"640428220697833472",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/634208819116011520/JCdcQKaO_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,dyahpsar,dyah puspitasari,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/hrCyMPueP0,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/hrCyMPueP0
"640428230797717504",2015-09-06 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,gbyherlina,gaby herlina,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/1XJAtclMYd,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/1XJAtclMYd
"640428237454114816",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/610266906788888576/z8cnTlNl_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,DiraLoveStory,cerita Jakarta Love,#info #jakarta #baru IndoposNah Loh   Peringatan Ahok Diabaikan UPPBJ Jakarta Uta... http://t.co/p64O1FTfus http://t.co/zl3eWIWG6q  jkt,None,#info #jakarta #baru IndoposNah Loh   Peringatan Ahok Diabaikan UPPBJ Jakarta Uta... http://t.co/p64O1FTfus http://t.co/zl3eWIWG6q  jkt
"640428240369160192",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/605386661438971904/qaFS9RKT_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,jeonminjuo,jeon minjoo,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/egmx417PkC http://t.co/foiQ4aWJms,Jakarta,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/egmx417PkC http://t.co/foiQ4aWJms
"640428241220571136",2015-09-06 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,triyuniat,tri yuniati,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/bqIR07uxZ9,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/bqIR07uxZ9
"640428253149138944",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/639759252727431168/3u1cohWj_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,grechrist,,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/JQM2Ou1ZYd,Jakarta,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/JQM2Ou1ZYd
"640428274720489472",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/535383896502718464/6Jm2OhMl_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,tujuhempatShop,#TokoSepatuBranded,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/7BVNffWoc4,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/7BVNffWoc4
"640428283826278400",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/636629635061551105/DKhWoSO0_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,berita2info,BERITA HARI INI,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/WK6zcNJGq9,Jakarta,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/WK6zcNJGq9
"640428302776205312",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/591097685693714432/ydaILnH__normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,karim_budiman,karim budiman,#agnmilanexpo FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok meromb... http://t.co/xTQmgRXVFH #17andimilanexpo,Pacific Time (US & Canada),#agnmilanexpo FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok meromb... http://t.co/xTQmgRXVFH #17andimilanexpo
"640428314188877824",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/631012755802226688/8_dgJWOQ_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,InfoSemarang468,Reetweed Semarang,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/bglVGsu6ne,Jakarta,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/bglVGsu6ne
"640428416039186433",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000436646255/77cb501e005aaba2dc469862a1ca3c41_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,trisna_juwari,trisna,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/vGZiKVze7L,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/vGZiKVze7L
"640428425627332608",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000437624588/abbb24469f5cbad5d758567a97088beb_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,stevaniaminah,stev am,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/2AHJDtnuOt,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/2AHJDtnuOt
"640428434276110336",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/582764170564636672/fMFLXaXz_normal.jpg,<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>,SashaJaka,sasha,RT @info_Jakarta: Ketika Ahok Bicara soal Saingannya dalam Pilkada 2017 http://t.co/Ugf42SWBup,None,RT @info_Jakarta: Ketika Ahok Bicara soal Saingannya dalam Pilkada 2017 http://t.co/Ugf42SWBup
"640428450684125184",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/1281300885/Berita-Indonesia_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,BERITAindonesia,Berita Indonesia,#BeritaIndonesia FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/NMors4uUdo http://t.co/70EGcuJ44Q,Jakarta,#BeritaIndonesia FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/NMors4uUdo http://t.co/70EGcuJ44Q
"640428460310028288",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/635718897769943040/q2NfRJtW_normal.png,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,eddy_AS_111,as,RT @fadjroeL: Presiden @jokowi  Ahok @basuki_btp dihina difitnah SANTAI saja. Nah Novanto @DPR_RI @fadlizon ancam2 somasi Imam Besar Mas,None,RT @fadjroeL: Presiden @jokowi  Ahok @basuki_btp dihina difitnah SANTAI saja. Nah Novanto @DPR_RI @fadlizon ancam2 somasi Imam Besar Mas
"640428464302985216",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/2223204895/imagesCAEYOBZ2_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,infocekidot,Info Cekidot,Cekidot: FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/ak2UlS4laZ &lt Detailnya,Jakarta,Cekidot: FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/ak2UlS4laZ &lt Detailnya
"640428470195978241",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/619721148872306688/ckAJle0i_normal.jpg,<a href="http://www.myplume.com/" rel="nofollow">Plume for Android</a>,santoo80s,TEMULAWAK,RT @KopiToba: @bert_dave @santoo80s @josep_ginting @Re_bonjav @dagul_wok @despar54 @zaraara27 BUKAN AHOK ITU NGAK MASALAH @JJRizal @RatnaSp,None,RT @KopiToba: @bert_dave @santoo80s @josep_ginting @Re_bonjav @dagul_wok @despar54 @zaraara27 BUKAN AHOK ITU NGAK MASALAH @JJRizal @RatnaSp
"640428472892915712",2015-09-06 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,ll_ari_ll,ariii,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/6LO9zPU8gY,Jakarta,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/6LO9zPU8gY
"640428473052450817",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/619846100/5696_1036052917421_1708433028_72853_5343730_n_normal.jpg,<a href="http://www.google.com/" rel="nofollow">Google</a>,abunaascom,ABU NA'AS,http://t.co/lgZgBA3IeL FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif,Jakarta,http://t.co/lgZgBA3IeL FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif
"640428474872664064",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/1866742112/reportase24_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,REPORTASE24,News,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di... http://t.co/Qj95ZsCUb0 #INFO,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di... http://t.co/Qj95ZsCUb0 #INFO
"640428476680409088",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/632058230651293696/lFlNprnX_normal.jpg,<a href="https://mobile.twitter.com" rel="nofollow">Mobile Web (M2)</a>,Rez1999,S U G A R ,RT @dwitasaridwita: Bisa gak kita seperti Jokowi dan Ahok? Aku kalem kamu tegas saling melengkapi. :') #MengaisMasaLalu,Jakarta,RT @dwitasaridwita: Bisa gak kita seperti Jokowi dan Ahok? Aku kalem kamu tegas saling melengkapi. :') #MengaisMasaLalu
"640428478899318784",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/570914665199173632/mAUncNJd_normal.png,<a href="http://ifttt.com" rel="nofollow">IFTTT</a>,belengjateng,BERITA SEMARANG,Usul Dibubarkan Ahok Lukai Hati Alumni IPDN http://t.co/AZrbo1Mw2T,Novosibirsk,Usul Dibubarkan Ahok Lukai Hati Alumni IPDN http://t.co/AZrbo1Mw2T
"640428480711159808",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/2409200045/k32bv1khhljaasqqq86p_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,ary_aan,Aryani Farida,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/NcFAoevEyT,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/NcFAoevEyT
"640428498276847616",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/433604345264078848/u5oieuvV_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,delliima,Delima,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/PsOAI6W2Yx,Bangkok,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/PsOAI6W2Yx
"640428502886420480",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/454987806373203968/sOZOdxBd_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,DanNafis,Zero Chan,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/kAbBS3vgPb,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/kAbBS3vgPb
"640428518510227456",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/551246174317846528/oDLW0j93_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,BrekingNyus,Breaking News,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/NUIEfuPM9C,Jakarta,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/NUIEfuPM9C
"640428521156796417",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/525842124634603520/ff9M1CUj_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,Alvieaajah,Alvieaaja,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/v8Fdt3EYrT,Jakarta,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/v8Fdt3EYrT
"640428530082279424",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/639857983854260224/esnBo8k0_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,KopiToba,Bangsa Pelupa #PEIJO,@nyoantharez Ah ahok ngak usah gub lagi.... 2Tahun korupsi aja. Orang baik udah ngak ada penting dinegara ini?,Dublin,@nyoantharez Ah ahok ngak usah gub lagi.... 2Tahun korupsi aja. Orang baik udah ngak ada penting dinegara ini?
"640428577595326464",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000642676806/42df7aa2204557dcc8a8fd70de0def28_normal.jpeg,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,ra_ti_h,SuksesDuniaAkhirat,RT @detikcom: FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/NPSHpA0J7x http://t.co/Ia32jj2kPp,Pacific Time (US & Canada),RT @detikcom: FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/NPSHpA0J7x http://t.co/Ia32jj2kPp
"640428590719438848",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/1172909930/news_normal.jpg,<a href="http://ifttt.com" rel="nofollow">IFTTT</a>,kabardanberita,berita  kita,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektifhttp://detik.feedsportal.com/c/33613/f/656082/s/499bb7d2 http://t.co/ACd9ENKJy0,Jakarta,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektifhttp://detik.feedsportal.com/c/33613/f/656082/s/499bb7d2 http://t.co/ACd9ENKJy0
"640428607899172864",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/574718635668738048/HKVtjNwV_normal.jpeg,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,Nunikasari2,Nunik,RT @dwitasaridwita: Bisa gak kita seperti Jokowi dan Ahok? Aku kalem kamu tegas saling melengkapi. :') #MengaisMasaLalu,Bangkok,RT @dwitasaridwita: Bisa gak kita seperti Jokowi dan Ahok? Aku kalem kamu tegas saling melengkapi. :') #MengaisMasaLalu
"640428661049458688",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/633297131223146497/5rWUrcm7_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,shintasiahaan,New Hope #RI70,@temanAhok  KTPku untuk AHOK @RitaSiahaan http://t.co/mb92V9gUb1,Pacific Time (US & Canada),@temanAhok  KTPku untuk AHOK @RitaSiahaan http://t.co/mb92V9gUb1
"640428672218861568",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/587460685614948353/T6WEITiE_normal.png,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,SiBonekaKayu,SiBonekaKayu,Sebentar lagi Ahok @basuki_btp akan minta @jokowi #BubarkanNKRI https://t.co/9m2J3WrHSi,Jakarta,Sebentar lagi Ahok @basuki_btp akan minta @jokowi #BubarkanNKRI https://t.co/9m2J3WrHSi
"640428695501541376",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/630459028703817728/CoqzDWi-_normal.jpg,<a href="http://instagram.com" rel="nofollow">Instagram</a>,Anggrirawan,Anggri Fauziani,Foto selfie pertama sama ayah... haha susah bgt si ahok ini diajak foto https://t.co/FhOzFq4ymS,Pacific Time (US & Canada),Foto selfie pertama sama ayah... haha susah bgt si ahok ini diajak foto https://t.co/FhOzFq4ymS
"640428743027101696",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/2375550760/af3om38p649e4kg4ezr7_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,SeputarJawa,Seputar Jawa,Nah Loh   Peringatan Ahok Diabaikan UPPBJ Jakarta Utara - Indopos http://t.co/yVdFNcxuZ6 #Jakarta,Bangkok,Nah Loh   Peringatan Ahok Diabaikan UPPBJ Jakarta Utara - Indopos http://t.co/yVdFNcxuZ6 #Jakarta
"640428746877464576",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/3395789844/7f3fdd48fff4e7fbb7fceb2f416984c1_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,Jakarta_Today,Jakarta Today,Nah Loh   Peringatan Ahok Diabaikan UPPBJ Jakarta Utara - Indopos http://t.co/hv7YXwnJFd #Jakarta,Bangkok,Nah Loh   Peringatan Ahok Diabaikan UPPBJ Jakarta Utara - Indopos http://t.co/hv7YXwnJFd #Jakarta
"640428756104974336",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000648405085/e92182ea0c79cc2396a1f8f2c4ffef4f_normal.jpeg,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,RonnythebestA,Ronny Is The Best,Ternyata Ahok Pernah Disantet Tapi Tak Mempan Malah Dukunnya yang Mati http://t.co/7DjdBCPvbQ lewat @tribunlampung_,Pacific Time (US & Canada),Ternyata Ahok Pernah Disantet Tapi Tak Mempan Malah Dukunnya yang Mati http://t.co/7DjdBCPvbQ lewat @tribunlampung_
"640428896786092033",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/488272631406149633/iBVbc1Kb_normal.png,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,pryanto,~,RT @SangPemburu99: Ini bukan soal RASIS/SARA. Hanya sebuah tanya... || note: yang nomor 2 itu "gacoannya" Ahok. http://t.co/fHEGJxbLgt,Jakarta,RT @SangPemburu99: Ini bukan soal RASIS/SARA. Hanya sebuah tanya... || note: yang nomor 2 itu "gacoannya" Ahok. http://t.co/fHEGJxbLgt
"640428993913577472",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/603612248464953344/T0K3s3KQ_normal.jpg,<a href="http://twittbot.net/" rel="nofollow">twittbot.net</a>,retuitaja,cuit twit twit an,Ahok vs djarot http://t.co/kbR1V9WKir #retuit,None,Ahok vs djarot http://t.co/kbR1V9WKir #retuit
"640429000402169856",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/639073891327979520/AYdnzOkn_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,Dhaniaswara,Dhana Iswara,Permisi Bpk @jokowi banyak sumber bilang bahwa Pak Ahok mengusulkan pembubaran IPDN. Apakah itu akan direalisasikan atau tidak? Terima kasih,None,Permisi Bpk @jokowi banyak sumber bilang bahwa Pak Ahok mengusulkan pembubaran IPDN. Apakah itu akan direalisasikan atau tidak? Terima kasih
"640429001564012544",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/593015924908658689/2JFq24Az_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,VincentHend,Vincentius Hendy H,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/82Wx92qfSs,Pacific Time (US & Canada),FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/82Wx92qfSs
"640429006169378816",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000662724110/9183e01ddc197999be6d7185b4055409_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,JongMinGirl, Jong Min Oppa ,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/Yfob041rLp,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/Yfob041rLp
"640429007951912962",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/529196206635773952/W1dfo7cp_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,PrincessBrigita, Brigita Olivia S ,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/Jh7RsWe9C5,Jakarta,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/Jh7RsWe9C5
"640429011210862592",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/545575414458884097/q6-ysvIs_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,bentleyamadeus,bentley,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/fTAIfK2bpY,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/fTAIfK2bpY
